run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777429893_a818294b,1777430377.783101,7.0,966.0,1.0,25.77248764038086,0.0,22.494049072265625,-100.0,-100.0,0.0,0.0227407235652208,664.2211191735842,25.77248764038086,25.77248764038086
run_1777429893_a818294b,1777430379.5958245,7.0,966.0,1.0,25.728031158447266,0.0,22.444034576416016,-100.0,-100.0,0.0,0.0510779283940792,661.9315872900333,25.728031158447266,25.77248764038086
run_1777429893_a818294b,1777430381.5948997,7.0,966.0,1.0,25.728031158447266,0.0,22.444034576416016,-100.0,-100.0,0.0,0.0462056286633014,661.9315872900333,25.728031158447266,25.77248764038086
run_1777429893_a818294b,1777430383.5854568,7.0,966.0,1.0,25.728031158447266,0.0,22.444034576416016,-100.0,-100.0,0.0,0.0417980961501598,661.9315872900333,25.728031158447266,25.77248764038086
run_1777429893_a818294b,1777430385.580634,7.0,966.0,1.0,25.683574676513672,0.0,22.39402198791504,-100.0,-100.0,0.0,0.0695655941963195,659.6460081640544,25.683574676513672,25.77248764038086
run_1777429893_a818294b,1777430387.5840394,7.0,966.0,1.0,25.683574676513672,0.0,22.39402198791504,-100.0,-100.0,0.0,0.0629297867417335,659.6460081640544,25.683574676513672,25.77248764038086
run_1777429893_a818294b,1777430389.591854,7.0,966.0,1.0,25.63908576965332,0.0,22.343971252441406,-100.0,-100.0,0.0,0.0887047126889228,657.3627191036394,25.63908576965332,25.77248764038086
run_1777429893_a818294b,1777430391.5797458,7.0,966.0,1.0,25.63908576965332,0.0,22.343971252441406,-100.0,-100.0,0.0,0.0802432149648666,657.3627191036394,25.63908576965332,25.77248764038086
run_1777429893_a818294b,1777430393.594951,7.0,966.0,1.0,25.59463119506836,0.0,22.293960571289062,-100.0,-100.0,0.0,0.1043420881032943,655.0851460115664,25.59463119506836,25.77248764038086
run_1777429893_a818294b,1777430395.589362,7.0,966.0,1.0,25.59463119506836,0.0,22.293960571289062,-100.0,-100.0,0.0,0.094388946890831,655.0851460115664,25.59463119506836,25.77248764038086
run_1777429893_a818294b,1777430397.5959425,7.0,966.0,1.0,25.55017852783203,0.0,22.24394989013672,-100.0,-100.0,0.0,0.1171370968222618,652.811622804089,25.55017852783203,25.77248764038086
run_1777429893_a818294b,1777430399.5905526,7.0,966.0,1.0,25.55017852783203,0.0,22.24394989013672,-100.0,-100.0,0.0,0.1059634611010551,652.811622804089,25.55017852783203,25.77248764038086
run_1777429893_a818294b,1777430401.5809124,7.0,966.0,1.0,25.505664825439453,0.0,22.193872451782227,-100.0,-100.0,0.0,0.1276511400938034,650.5389381876594,25.505664825439453,25.77248764038086
run_1777429893_a818294b,1777430403.587948,7.0,966.0,1.0,25.505664825439453,0.0,22.193872451782227,-100.0,-100.0,0.0,0.1154746189713478,650.5389381876594,25.505664825439453,25.77248764038086
run_1777429893_a818294b,1777430405.5797696,7.0,966.0,1.0,25.461238861083984,0.0,22.143892288208008,-100.0,-100.0,0.0,0.1343398839235305,648.2746843411733,25.461238861083984,25.77248764038086
run_1777429893_a818294b,1777430407.597079,7.0,966.0,1.0,25.461238861083984,0.0,22.143892288208008,-100.0,-100.0,0.0,0.1215252578258514,648.2746843411733,25.461238861083984,25.77248764038086
run_1777429893_a818294b,1777430409.5899048,7.0,966.0,1.0,25.416786193847656,0.0,22.093883514404297,-100.0,-100.0,0.0,0.1398313343524933,646.0130204237648,25.416786193847656,25.77248764038086
run_1777429893_a818294b,1777430411.5918045,7.0,966.0,1.0,25.372303009033203,0.0,22.043842315673828,-100.0,-100.0,0.0,0.1570176631212234,643.7537599821953,25.372303009033203,25.77248764038086
run_1777429893_a818294b,1777430413.59025,7.0,966.0,1.0,25.372303009033203,0.0,22.043842315673828,-100.0,-100.0,0.0,0.1420398503541946,643.7537599821953,25.372303009033203,25.77248764038086
run_1777429893_a818294b,1777430415.5821643,7.0,966.0,1.0,25.32785415649414,0.0,21.99383544921875,-100.0,-100.0,0.0,0.1589919179677963,641.5001961726375,25.32785415649414,25.77248764038086
run_1777429893_a818294b,1777430417.5918388,7.0,966.0,1.0,25.32785415649414,0.0,21.99383544921875,-100.0,-100.0,0.0,0.1438257545232772,641.5001961726375,25.32785415649414,25.77248764038086
run_1777429893_a818294b,1777430419.5830617,7.0,966.0,1.0,25.283370971679688,0.0,21.94379234313965,-100.0,-100.0,0.0,0.1606310307979583,639.2488476915751,25.283370971679688,25.77248764038086
run_1777429893_a818294b,1777430421.5804615,7.0,966.0,1.0,25.283370971679688,0.0,21.94379234313965,-100.0,-100.0,0.0,0.1453085392713546,639.2488476915751,25.283370971679688,25.77248764038086
run_1777429893_a818294b,1777430423.5929153,7.0,966.0,1.0,25.238922119140625,0.0,21.893787384033203,-100.0,-100.0,0.0,0.162566527724266,637.0031897360459,25.238922119140625,25.77248764038086
run_1777429893_a818294b,1777430425.5892365,7.0,966.0,1.0,25.238922119140625,0.0,21.893787384033203,-100.0,-100.0,0.0,0.1470594257116317,637.0031897360459,25.238922119140625,25.77248764038086
run_1777429893_a818294b,1777430427.5914571,7.0,966.0,1.0,25.194469451904297,0.0,21.84377861022949,-100.0,-100.0,0.0,0.1641530841588974,634.7612909629388,25.194469451904297,25.77248764038086
run_1777429893_a818294b,1777430429.582891,7.0,966.0,1.0,25.194469451904297,0.0,21.84377861022949,-100.0,-100.0,0.0,0.1484946012496948,634.7612909629388,25.194469451904297,25.77248764038086
