run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777155613_a3d5081a,1777156095.302132,7.0,966.0,1.0,27.284839630126957,0.0,24.195446014404297,-100.0,-100.0,0.0,0.0319112874567508,744.4624736417463,27.284839630126957,27.284839630126957
run_1777155613_a3d5081a,1777156097.6093926,7.0,966.0,1.0,27.240333557128903,0.0,24.145374298095703,-100.0,-100.0,0.0,0.0579146221280097,742.0357723036432,27.240333557128903,27.284839630126957
run_1777155613_a3d5081a,1777156099.8309095,7.0,966.0,1.0,27.240333557128903,0.0,24.145374298095703,-100.0,-100.0,0.0,0.0523901842534542,742.0357723036432,27.240333557128903,27.284839630126957
run_1777155613_a3d5081a,1777156101.5919304,7.0,966.0,1.0,27.240333557128903,0.0,24.145374298095703,-100.0,-100.0,0.0,0.0473927147686481,742.0357723036432,27.240333557128903,27.284839630126957
run_1777155613_a3d5081a,1777156103.60856,7.0,966.0,1.0,27.240333557128903,0.0,24.145374298095703,-100.0,-100.0,0.0,0.0428719446063041,742.0357723036432,27.240333557128903,27.284839630126957
run_1777155613_a3d5081a,1777156105.610911,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.0678148195147514,739.6142774733162,27.195850372314453,27.284839630126957
run_1777155613_a3d5081a,1777156107.6088364,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405277,-100.0,-100.0,0.0,0.0915818065404892,737.1954972600215,27.151344299316406,27.284839630126957
run_1777155613_a3d5081a,1777156109.6048894,7.0,966.0,1.0,27.10686492919922,0.0,23.99522399902344,-100.0,-100.0,0.0,0.1142998933792114,734.7821262898506,27.10686492919922,27.284839630126957
run_1777155613_a3d5081a,1777156111.5947745,7.0,966.0,1.0,27.10686492919922,0.0,23.99522399902344,-100.0,-100.0,0.0,0.1033969074487686,734.7821262898506,27.10686492919922,27.284839630126957
run_1777155613_a3d5081a,1777156113.59671,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.1249879598617553,732.3727121484117,27.06238555908203,27.284839630126957
run_1777155613_a3d5081a,1777156115.596166,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.1130654215812683,732.3727121484117,27.06238555908203,27.284839630126957
run_1777155613_a3d5081a,1777156117.5980754,7.0,966.0,1.0,26.97340202331543,0.0,23.84507751464844,-100.0,-100.0,0.0,0.16278176009655,727.5644167113969,26.97340202331543,27.284839630126957
run_1777155613_a3d5081a,1777156119.5927536,7.0,966.0,1.0,26.97340202331543,0.0,23.84507751464844,-100.0,-100.0,0.0,0.1472540944814682,727.5644167113969,26.97340202331543,27.284839630126957
run_1777155613_a3d5081a,1777156121.6006043,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.1646589636802673,725.1670807133232,26.928926467895508,27.284839630126957
run_1777155613_a3d5081a,1777156123.596347,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.1489522457122802,725.1670807133232,26.928926467895508,27.284839630126957
run_1777155613_a3d5081a,1777156125.5924172,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.1637898981571197,722.7721625255072,26.884422302246094,27.284839630126957
run_1777155613_a3d5081a,1777156127.592985,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.1783798187971115,720.3828437587399,26.839948654174805,27.284839630126957
run_1777155613_a3d5081a,1777156129.596362,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.1928169876337051,717.9972763694823,26.79547119140625,27.284839630126957
run_1777155613_a3d5081a,1777156131.5956662,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.1744242906570434,717.9972763694823,26.79547119140625,27.284839630126957
run_1777155613_a3d5081a,1777156133.603917,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.1874191761016845,715.6143388599739,26.75096893310547,27.284839630126957
run_1777155613_a3d5081a,1777156135.5991485,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.1695414185523986,715.6143388599739,26.75096893310547,27.284839630126957
run_1777155613_a3d5081a,1777156137.594731,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.1829829514026641,713.2368904095529,26.70649528503418,27.284839630126957
run_1777155613_a3d5081a,1777156139.5953827,7.0,966.0,1.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,0.1957602053880691,710.8619738650159,26.66199493408203,27.284839630126957
run_1777155613_a3d5081a,1777156141.6103885,7.0,966.0,1.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,0.1770867556333542,710.8619738650159,26.66199493408203,27.284839630126957
run_1777155613_a3d5081a,1777156143.5952752,7.0,966.0,1.0,26.61752319335937,0.0,23.444713592529297,-100.0,-100.0,0.0,0.1904070377349853,708.4925409490243,26.61752319335937,27.284839630126957
run_1777155613_a3d5081a,1777156145.5915136,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.2036928832530975,706.1270635044784,26.57305145263672,27.284839630126957
run_1777155613_a3d5081a,1777156147.5922308,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.1842627227306366,706.1270635044784,26.57305145263672,27.284839630126957
run_1777155613_a3d5081a,1777156149.611302,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600582,-100.0,-100.0,0.0,0.1981319636106491,703.7657439283939,26.528583526611328,27.284839630126957
run_1777155613_a3d5081a,1777156151.5946674,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600582,-100.0,-100.0,0.0,0.1792322546243667,703.7657439283939,26.528583526611328,27.284839630126957
run_1777155613_a3d5081a,1777156153.5939243,7.0,966.0,1.0,26.48408317565918,0.0,23.29459381103516,-100.0,-100.0,0.0,0.1917672008275985,701.4066616552336,26.48408317565918,27.284839630126957
run_1777155613_a3d5081a,1777156155.593042,7.0,966.0,1.0,26.48408317565918,0.0,23.29459381103516,-100.0,-100.0,0.0,0.1734746694564819,701.4066616552336,26.48408317565918,27.284839630126957
run_1777155613_a3d5081a,1777156157.594569,7.0,966.0,1.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,0.1865575611591339,699.051640803551,26.439584732055664,27.284839630126957
run_1777155613_a3d5081a,1777156159.5948172,7.0,966.0,1.0,26.395118713378903,0.0,23.194509506225582,-100.0,-100.0,0.0,0.199582353234291,696.7022918933653,26.395118713378903,27.284839630126957
run_1777155613_a3d5081a,1777156162.392689,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586918,-100.0,-100.0,0.0,0.2016273736953735,694.3566963973026,26.350648880004883,27.284839630126957
run_1777155613_a3d5081a,1777156164.5969186,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586918,-100.0,-100.0,0.0,0.1823942363262176,694.3566963973026,26.350648880004883,27.284839630126957
run_1777155613_a3d5081a,1777156166.6083777,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586918,-100.0,-100.0,0.0,0.1649957597255706,694.3566963973026,26.350648880004883,27.284839630126957
run_1777155613_a3d5081a,1777156168.6271894,7.0,966.0,1.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,0.1785704791545868,692.0152567336336,26.306182861328125,27.284839630126957
run_1777155613_a3d5081a,1777156170.8421226,7.0,966.0,1.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,0.1615367531776428,692.0152567336336,26.306182861328125,27.284839630126957
