run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777339435_592a84a7,1777339917.6315205,7.0,966.0,1.0,28.04460334777832,0.0,25.04646110534668,-100.0,-100.0,0.0,0.0285927057266235,786.499776934219,28.04460334777832,28.04460334777832
run_1777339435_592a84a7,1777339919.7250876,7.0,966.0,1.0,28.04460334777832,0.0,25.04646110534668,-100.0,-100.0,0.0,0.0258652698248624,786.499776934219,28.04460334777832,28.04460334777832
run_1777339435_592a84a7,1777339921.7272887,7.0,966.0,1.0,27.996807098388672,0.0,24.99640655517578,-100.0,-100.0,0.0,0.0558690391480922,783.8212077043863,27.996807098388672,28.04460334777832
run_1777339435_592a84a7,1777339923.7254725,7.0,966.0,1.0,27.996807098388672,0.0,24.99640655517578,-100.0,-100.0,0.0,0.0505397208034992,783.8212077043863,27.996807098388672,28.04460334777832
run_1777339435_592a84a7,1777339925.7253556,7.0,966.0,1.0,27.996807098388672,0.0,24.99640655517578,-100.0,-100.0,0.0,0.0457187667489051,783.8212077043863,27.996807098388672,28.04460334777832
run_1777339435_592a84a7,1777339927.724833,7.0,966.0,1.0,27.95231437683105,0.0,24.94635391235352,-100.0,-100.0,0.0,0.0703963190317154,781.3318790211961,27.95231437683105,28.04460334777832
run_1777339435_592a84a7,1777339929.721735,7.0,966.0,1.0,27.95231437683105,0.0,24.94635391235352,-100.0,-100.0,0.0,0.0636812523007392,781.3318790211961,27.95231437683105,28.04460334777832
run_1777339435_592a84a7,1777339931.7234278,7.0,966.0,1.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,0.0866640359163284,778.8449126450032,27.907793045043945,28.04460334777832
run_1777339435_592a84a7,1777339933.7258177,7.0,966.0,1.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,0.0783971920609474,778.8449126450032,27.907793045043945,28.04460334777832
run_1777339435_592a84a7,1777339935.7294316,7.0,966.0,1.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,0.0999749898910522,776.3620168567286,27.86327362060547,28.04460334777832
run_1777339435_592a84a7,1777339937.724553,7.0,966.0,1.0,27.818754196166992,0.0,24.796098709106445,-100.0,-100.0,0.0,0.1206832975149154,773.8830850267586,27.818754196166992,28.04460334777832
