run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1778848180_bf8635ab,1778848663.087862,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.050965528935194016,732.3727121484117,27.06238555908203,27.06238555908203
run_1778848180_bf8635ab,1778848664.5518231,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.04610394686460495,732.3727121484117,27.06238555908203,27.06238555908203
run_1778848180_bf8635ab,1778848668.412811,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.06564868241548538,729.9673579008413,27.017908096313477,27.06238555908203
run_1778848180_bf8635ab,1778848671.5428162,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.05938650667667389,729.9673579008413,27.017908096313477,27.06238555908203
run_1778848180_bf8635ab,1778848673.539337,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.053721655160188675,729.9673579008413,27.017908096313477,27.06238555908203
run_1778848180_bf8635ab,1778848675.9841611,7.0,966.0,1.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,0.07779048383235931,727.5644167113969,26.97340202331543,27.06238555908203
run_1778848180_bf8635ab,1778848677.6137645,7.0,966.0,1.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,0.07037010788917542,727.5644167113969,26.97340202331543,27.06238555908203
run_1778848180_bf8635ab,1778848680.1333182,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.0928308442234993,725.1670807133232,26.928926467895508,27.06238555908203
run_1778848180_bf8635ab,1778848681.5764685,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.11375904083251953,722.7721625255072,26.884422302246094,27.06238555908203
run_1778848180_bf8635ab,1778848683.846067,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.13388821482658386,720.3828437587399,26.839948654174805,27.06238555908203
run_1778848180_bf8635ab,1778848685.6007645,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.14586952328681946,717.9972763694823,26.79547119140625,27.06238555908203
run_1778848180_bf8635ab,1778848689.818698,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.12550385296344757,717.9972763694823,26.79547119140625,27.06238555908203
