run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1778911869_11231679,far,7.0,966.0,1.0,10.496093269376193,85,11.798316955566406,0.0,1197.4581911563873,10.767635771807502,170.40917944908142,,,,,,,,,,
run_1778911869_11231679,mid,7.0,966.0,1.0,3.4210964851070123,64,11.798316955566406,0.0,1197.4581911563873,,,6.813469495624304,0.055037563213533376,0.022409724357166462,0.0014361737294860135,0.3708115246404258,,,,,
run_1778911869_11231679,near,12.0,58.0,99.0,0.595314352610695,450,11.798316955566406,0.0,1197.4581911563873,,,,,,,,0.06572749137878416,0.03981214047969224,0.19907117607588132,0.005701686387051265,0.170562744140625
