run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780055518_e9bfe56d,1780055999.3490136,3.0,2.0,50.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,11.770222663879395,550.4206896840515,23.46104621887207,23.46104621887207
run_1780055518_e9bfe56d,1780056001.0588057,3.0,2.0,50.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,10.647468566894531,550.4206896840515,23.46104621887207,23.46104621887207
run_1780055518_e9bfe56d,1780056003.0572455,3.0,2.0,50.0,23.416608810424805,0.0,19.843685150146484,-100.0,-100.0,0.0,13.41590690612793,548.3375681804646,23.416608810424805,23.46104621887207
run_1780055518_e9bfe56d,1780056005.0512443,3.0,2.0,50.0,23.416608810424805,0.0,19.843685150146484,-100.0,-100.0,0.0,12.136170387268066,548.3375681804646,23.416608810424805,23.46104621887207
run_1780055518_e9bfe56d,1780056007.0632267,3.0,2.0,50.0,23.37218475341797,0.0,19.79370880126953,-100.0,-100.0,0.0,14.552865982055664,546.2590201479034,23.37218475341797,23.46104621887207
run_1780055518_e9bfe56d,1780056009.060245,3.0,2.0,50.0,23.327735900878906,0.0,19.743703842163086,-100.0,-100.0,0.0,16.670040130615234,544.1832622611546,23.327735900878906,23.46104621887207
run_1780055518_e9bfe56d,1780056011.0562313,3.0,2.0,50.0,23.14999771118164,0.0,19.543746948242188,-100.0,-100.0,0.0,28.963214874267578,535.9223940277152,23.14999771118164,23.46104621887207
run_1780055518_e9bfe56d,1780056013.0542443,3.0,2.0,50.0,23.14999771118164,0.0,19.543746948242188,-100.0,-100.0,0.0,26.20043182373047,535.9223940277152,23.14999771118164,23.46104621887207
run_1780055518_e9bfe56d,1780056015.050244,3.0,2.0,50.0,22.97231674194336,0.0,19.343856811523438,-100.0,-100.0,0.0,37.580196380615234,527.7273364921712,22.97231674194336,23.46104621887207
run_1780055518_e9bfe56d,1780056017.0622752,3.0,2.0,50.0,22.883472442626953,0.0,19.243906021118164,-100.0,-100.0,0.0,40.0,523.6533110324672,22.883472442626953,23.46104621887207
run_1780055518_e9bfe56d,1780056019.0594482,3.0,2.0,50.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,0.0,40.0,519.593767873539,22.794599533081055,23.46104621887207
run_1780055518_e9bfe56d,1780056021.0554314,3.0,2.0,50.0,22.66132354736328,0.0,18.993988037109375,-100.0,-100.0,0.0,40.0,513.5355849182815,22.66132354736328,23.46104621887207
run_1780055518_e9bfe56d,1780056023.0527165,3.0,2.0,50.0,22.572484970092773,0.0,18.894044876098633,-100.0,-100.0,0.0,40.0,509.51707772506415,22.572484970092773,23.46104621887207
run_1780055518_e9bfe56d,1780056025.0487332,3.0,2.0,50.0,22.48368263244629,0.0,18.794143676757812,-100.0,-100.0,0.0,40.0,505.5159847165669,22.48368263244629,23.46104621887207
run_1780055518_e9bfe56d,1780056027.0597348,3.0,2.0,50.0,22.394840240478516,0.0,18.694194793701172,-100.0,-100.0,0.0,40.0,501.5288693965558,22.394840240478516,23.46104621887207
run_1780055518_e9bfe56d,1780056029.0567331,3.0,2.0,50.0,22.305980682373047,0.0,18.594228744506836,-100.0,-100.0,0.0,40.0,497.55677420239954,22.305980682373047,23.46104621887207
run_1780055518_e9bfe56d,1780056031.050716,3.0,2.0,50.0,22.261592864990234,0.0,18.54429054260254,-100.0,-100.0,0.0,40.0,495.5785168865841,22.261592864990234,23.46104621887207
run_1780055518_e9bfe56d,1780056033.0637162,3.0,2.0,50.0,22.12833595275879,0.0,18.394378662109375,-100.0,-100.0,0.0,40.0,489.6632520381572,22.12833595275879,23.46104621887207
run_1780055518_e9bfe56d,1780056035.0607157,3.0,2.0,50.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,0.0,40.0,485.7396967862187,22.03950309753418,23.46104621887207
run_1780055518_e9bfe56d,1780056037.0570993,3.0,2.0,50.0,21.995086669921875,0.0,18.24447250366211,-100.0,-100.0,0.0,40.0,483.78383761737496,21.995086669921875,23.46104621887207
run_1780055518_e9bfe56d,1780056039.0531,3.0,2.0,50.0,21.950687408447266,0.0,18.194522857666016,-100.0,-100.0,0.0,40.0,481.83267770336533,21.950687408447266,23.46104621887207
run_1780055518_e9bfe56d,1780056041.0490994,3.0,2.0,50.0,21.86184310913086,0.0,18.094573974609375,-100.0,-100.0,0.0,40.0,477.94018412825244,21.86184310913086,23.46104621887207
run_1780055518_e9bfe56d,1780056043.0630999,3.0,2.0,50.0,21.77306365966797,0.0,17.99469566345215,-100.0,-100.0,0.0,40.0,474.0663011279539,21.77306365966797,23.46104621887207
run_1780055518_e9bfe56d,1780056045.0630994,3.0,2.0,50.0,21.684242248535156,0.0,17.894771575927734,-100.0,-100.0,0.0,40.0,470.206361893157,21.684242248535156,23.46104621887207
run_1780055518_e9bfe56d,1780056047.0620992,3.0,2.0,50.0,21.59540557861328,0.0,17.794830322265625,-100.0,-100.0,0.0,40.0,466.36154210480163,21.59540557861328,23.46104621887207
run_1780055518_e9bfe56d,1780056049.0580993,3.0,2.0,50.0,21.551025390625,0.0,17.744903564453125,-100.0,-100.0,0.0,40.0,464.44669538736343,21.551025390625,23.46104621887207
run_1780055518_e9bfe56d,1780056051.0550995,3.0,2.0,50.0,21.506603240966797,0.0,17.694929122924805,-100.0,-100.0,0.0,40.0,462.53398296436353,21.506603240966797,23.46104621887207
run_1780055518_e9bfe56d,1780056053.0498183,3.0,2.0,50.0,21.46221160888672,0.0,17.644987106323242,-100.0,-100.0,0.0,40.0,460.62652714463184,21.46221160888672,23.46104621887207
run_1780055518_e9bfe56d,1780056055.0608358,3.0,2.0,50.0,21.417802810668945,0.0,17.595027923583984,-100.0,-100.0,0.0,40.0,458.7222772366986,21.417802810668945,23.46104621887207
run_1780055518_e9bfe56d,1780056057.053835,3.0,2.0,50.0,21.373382568359375,0.0,17.545055389404297,-100.0,-100.0,0.0,40.0,456.8214824134484,21.373382568359375,23.46104621887207
run_1780055518_e9bfe56d,1780056059.050818,3.0,2.0,50.0,21.329004287719727,0.0,17.49513053894043,-100.0,-100.0,0.0,40.0,454.9264239055665,21.329004287719727,23.46104621887207
run_1780055518_e9bfe56d,1780056061.0638354,3.0,2.0,50.0,21.195819854736328,0.0,17.345298767089844,-100.0,-100.0,0.0,40.0,449.26277931443474,21.195819854736328,23.46104621887207
run_1780055518_e9bfe56d,1780056063.0588362,3.0,2.0,50.0,21.151405334472656,0.0,17.295330047607422,-100.0,-100.0,0.0,40.0,447.38194762315834,21.151405334472656,23.46104621887207
run_1780055518_e9bfe56d,1780056065.0568352,3.0,2.0,50.0,21.107013702392578,0.0,17.245391845703125,-100.0,-100.0,0.0,40.0,445.50602743298805,21.107013702392578,23.46104621887207
run_1780055518_e9bfe56d,1780056067.0528178,3.0,2.0,50.0,21.06261444091797,0.0,17.19544219970703,-100.0,-100.0,0.0,40.0,443.63372708676616,21.06261444091797,23.46104621887207
run_1780055518_e9bfe56d,1780056069.0498197,3.0,2.0,50.0,21.018199920654297,0.0,17.145475387573242,-100.0,-100.0,0.0,40.0,441.7647279045923,21.018199920654297,23.46104621887207
run_1780055518_e9bfe56d,1780056071.0618181,3.0,2.0,50.0,20.973798751831055,0.0,17.095523834228516,-100.0,-100.0,0.0,40.0,439.9002340823099,20.973798751831055,23.46104621887207
run_1780055518_e9bfe56d,1780056073.058835,3.0,2.0,50.0,20.929414749145508,0.0,17.045591354370117,-100.0,-100.0,0.0,40.0,438.0404017417495,20.929414749145508,23.46104621887207
run_1780055518_e9bfe56d,1780056075.0538356,3.0,2.0,50.0,20.885013580322266,0.0,16.995641708374023,-100.0,-100.0,0.0,40.0,436.18379225024546,20.885013580322266,23.46104621887207
run_1780055518_e9bfe56d,1780056077.0508313,3.0,2.0,50.0,20.885013580322266,0.0,16.995641708374023,-100.0,-100.0,0.0,40.0,436.18379225024546,20.885013580322266,23.46104621887207
run_1780055518_e9bfe56d,1780056079.063835,3.0,2.0,50.0,20.796220779418945,0.0,16.895748138427734,-100.0,-100.0,0.0,40.0,432.4827987063363,20.796220779418945,23.46104621887207
run_1780055518_e9bfe56d,1780056081.0608351,3.0,2.0,50.0,20.796220779418945,0.0,16.895748138427734,-100.0,-100.0,0.0,40.0,432.4827987063363,20.796220779418945,23.46104621887207
run_1780055518_e9bfe56d,1780056083.0538342,3.0,2.0,50.0,20.707443237304688,0.0,16.795873641967773,-100.0,-100.0,0.0,40.0,428.79820542619564,20.707443237304688,23.46104621887207
run_1780055518_e9bfe56d,1780056085.0638347,3.0,2.0,50.0,20.707443237304688,0.0,16.795873641967773,-100.0,-100.0,0.0,40.0,428.79820542619564,20.707443237304688,23.46104621887207
run_1780055518_e9bfe56d,1780056087.0588179,3.0,2.0,50.0,20.663061141967773,0.0,16.745943069458008,-100.0,-100.0,0.0,40.0,426.96209575669855,20.663061141967773,23.46104621887207
run_1780055518_e9bfe56d,1780056089.0560532,3.0,2.0,50.0,20.663061141967773,0.0,16.745943069458008,-100.0,-100.0,0.0,36.47869110107422,426.96209575669855,20.663061141967773,23.46104621887207
run_1780055518_e9bfe56d,1780056091.0530515,3.0,2.0,50.0,20.618696212768555,0.0,16.696033477783203,-100.0,-100.0,0.0,36.428306579589844,425.13063351443634,20.618696212768555,23.46104621887207
run_1780055518_e9bfe56d,1780056093.049052,3.0,2.0,50.0,20.57428741455078,0.0,16.646072387695312,-100.0,-100.0,0.0,36.52656173706055,423.30130261654267,20.57428741455078,23.46104621887207
run_1780055518_e9bfe56d,1780056095.0610516,3.0,2.0,50.0,20.529909133911133,0.0,16.596147537231445,-100.0,-100.0,0.0,36.47263717651367,421.47716904664776,20.529909133911133,23.46104621887207
run_1780055518_e9bfe56d,1780056097.0590515,3.0,2.0,50.0,20.529909133911133,0.0,16.596147537231445,-100.0,-100.0,0.0,32.993526458740234,421.47716904664776,20.529909133911133,23.46104621887207
run_1780055518_e9bfe56d,1780056099.0565178,3.0,2.0,50.0,20.441104888916016,0.0,16.496244430541992,-100.0,-100.0,0.0,37.13618469238281,417.83876907966624,20.441104888916016,23.46104621887207
run_1780055518_e9bfe56d,1780056101.0545113,3.0,2.0,50.0,20.441104888916016,0.0,16.496244430541992,-100.0,-100.0,0.0,33.59378433227539,417.83876907966624,20.441104888916016,23.46104621887207
run_1780055518_e9bfe56d,1780056103.0505176,3.0,2.0,50.0,20.441104888916016,0.0,16.496244430541992,-100.0,-100.0,0.0,30.176586151123047,417.83876907966624,20.441104888916016,23.46104621887207
run_1780055518_e9bfe56d,1780056105.0615182,3.0,2.0,50.0,20.396717071533203,0.0,16.446306228637695,-100.0,-100.0,0.0,30.869495391845703,416.026067296174,20.396717071533203,23.46104621887207
run_1780055518_e9bfe56d,1780056107.0575182,3.0,2.0,50.0,20.307950973510742,0.0,16.346445083618164,-100.0,-100.0,0.0,35.21163558959961,412.4128727425159,20.307950973510742,23.46104621887207
run_1780055518_e9bfe56d,1780056109.0535178,3.0,2.0,50.0,20.307950973510742,0.0,16.346445083618164,-100.0,-100.0,0.0,31.85281753540039,412.4128727425159,20.307950973510742,23.46104621887207
run_1780055518_e9bfe56d,1780056111.0498703,3.0,2.0,50.0,20.26357650756836,0.0,16.296524047851562,-100.0,-100.0,0.0,32.24442672729492,410.6125328780763,20.26357650756836,23.46104621887207
run_1780055518_e9bfe56d,1780056113.0489306,3.0,2.0,50.0,20.219173431396484,0.0,16.246570587158203,-100.0,-100.0,0.0,32.53276443481445,408.8149742488895,20.219173431396484,23.46104621887207
run_1780055518_e9bfe56d,1780056115.06193,3.0,2.0,50.0,20.17481231689453,0.0,16.196664810180664,-100.0,-100.0,0.0,32.85847473144531,407.0230520219193,20.17481231689453,23.46104621887207
run_1780055518_e9bfe56d,1780056117.054932,3.0,2.0,50.0,20.130413055419922,0.0,16.146713256835938,-100.0,-100.0,0.0,33.29648971557617,405.23352978182083,20.130413055419922,23.46104621887207
run_1780055518_e9bfe56d,1780056119.0519307,3.0,2.0,50.0,20.086040496826172,0.0,16.09679412841797,-100.0,-100.0,0.0,33.55023193359375,403.44902284014097,20.086040496826172,23.46104621887207
run_1780055518_e9bfe56d,1780056121.0639303,3.0,2.0,50.0,20.086040496826172,0.0,16.09679412841797,-100.0,-100.0,0.0,30.141407012939453,403.44902284014097,20.086040496826172,23.46104621887207
run_1780055518_e9bfe56d,1780056123.062913,3.0,2.0,50.0,20.04165267944336,0.0,16.046859741210938,-100.0,-100.0,0.0,30.697298049926758,401.6678421234392,20.04165267944336,23.46104621887207
run_1780055518_e9bfe56d,1780056125.0610516,3.0,2.0,50.0,19.90850067138672,0.0,15.897062301635742,-100.0,-100.0,0.0,37.85708999633789,396.34839898260543,19.90850067138672,23.46104621887207
run_1780055518_e9bfe56d,1780056127.0600517,3.0,2.0,50.0,19.864131927490234,0.0,15.847146987915039,-100.0,-100.0,0.0,37.67551040649414,394.5837372327369,19.864131927490234,23.46104621887207
run_1780055518_e9bfe56d,1780056129.056052,3.0,2.0,50.0,19.819747924804688,0.0,15.797216415405273,-100.0,-100.0,0.0,37.4443244934082,392.8224078027997,19.819747924804688,23.46104621887207
run_1780055518_e9bfe56d,1780056131.0550513,3.0,2.0,50.0,19.775381088256836,0.0,15.74730396270752,-100.0,-100.0,0.0,37.30196762084961,391.0656971857861,19.775381088256836,23.46104621887207
run_1780055518_e9bfe56d,1780056133.0620522,3.0,2.0,50.0,19.686634063720703,0.0,15.647462844848633,-100.0,-100.0,0.0,40.0,387.5635607588483,19.686634063720703,23.46104621887207
run_1780055518_e9bfe56d,1780056135.060362,3.0,2.0,50.0,19.597858428955078,0.0,15.547592163085938,-100.0,-100.0,0.0,40.0,384.0760550013656,19.597858428955078,23.46104621887207
run_1780055518_e9bfe56d,1780056137.0603616,3.0,2.0,50.0,19.46475601196289,0.0,15.397850036621094,-100.0,-100.0,0.0,40.0,378.8767266052455,19.46475601196289,23.46104621887207
